Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000188811	609.694222051654	0.79518009561699	0.11388076528508	6.98256719320772	2.89834266562994e-12	7.89463307867902e-11	NHLRC3
ENSG00000188816	14.1929572655467	-0.0461284027554514	0.609594528904276	-0.075670631162595	0.93968114191802	0.96428788580702	HMX2
ENSG00000188818	243.866582774867	0.957090390622068	0.226965862808273	4.21689138084418	2.4769320837892e-05	0.000183376641191448	ZDHHC11
ENSG00000188820	4.41653128067262	0.558368764196353	1.47771859154303	0.377858658199126	0.705535595454499	0.812967498864362	CALHM6
ENSG00000188822	5.1293614109108	1.69760689161815	1.08467884575992	1.56507790140299	0.117564644447305	0.233974868882615	CNR2
ENSG00000188827	706.071933560358	-0.344456532835211	0.140300990769747	-2.45512544811969	0.0140835431359502	0.0432416850577497	SLX4
ENSG00000188833	17.4514255041852	1.17190950323247	0.598259053620513	1.95886630739705	0.0501284457287322	0.12018202410848	ENTPD8
ENSG00000188846	32405.5213256021	-0.396167790473416	0.107475491640039	-3.68612215146014	0.000227697092896961	0.00130174780224896	RPL14
ENSG00000188848	559.880155032024	-0.8747119652471	0.137989656478012	-6.33896762679802	2.31309830227759e-10	4.77680251848716e-09	BEND4
ENSG00000188859	33.4694337500802	-1.36850252491351	0.404740626994284	-3.38118398213788	0.000721741996570725	0.00352073366805424	FAM78B
ENSG00000188868	54.1659213076999	0.49898258961643	0.347187943856728	1.43721174207115	0.150657837564317	0.281581515146239	ZNF563
ENSG00000188869	52.5053655385857	0.466294374940437	0.334643339567752	1.39340700921385	0.163496747362523	0.299470723509757	TMC3
ENSG00000188878	910.61812338777	0.465246487909384	0.14240121950404	3.26715241294816	0.00108635177305045	0.00502001582991614	FBF1
ENSG00000188883	355.928748247445	-0.242885085378955	0.167462405495187	-1.45038574276263	0.146950980635592	0.276738838445426	KLRG2
ENSG00000188895	3343.76677027864	0.155878105151086	0.0705798680111431	2.2085349483294	0.0272070043749642	0.073787744671036	MSL1
ENSG00000188897	14.0140432467642	0.108869807540548	0.648120058591724	0.167977840058071	0.866600712423804	0.922804182163509	
ENSG00000188906	178.429415043305	0.141608361372452	0.178739339752473	0.792261857789999	0.428208006876898	0.588758678358936	LRRK2
ENSG00000188916	8.61360163438055	-1.78086199914071	0.844740624581186	-2.10817610437955	0.0350157594210647	0.0903620620159146	INSYN2A
ENSG00000188917	1186.97539327178	-0.0757170252130992	0.0884068356781613	-0.856461207239015	0.391742721512778	0.554913955369508	TRMT2B
ENSG00000188921	93.0762055941485	-1.990248209008	0.329925362041283	-6.03241956512263	1.61522746516631e-09	2.92463232381553e-08	HACD4
ENSG00000188933	101.297602553916	0.964297577012502	0.296333266341473	3.25409829587379	0.00113752912203077	0.00522391654978575	USP32P1
ENSG00000188937	10.1153614865144	-0.000454882763378843	0.828460702994725	-0.000549069813129977	0.999561905695313	0.999774070599679	NYX
ENSG00000188938	2025.88159200863	0.264267982339877	0.079285298197321	3.33312717929345	0.000858756779017546	0.00410101508175873	FAM120AOS
ENSG00000188958	13.7562955977454	1.03432916870652	0.711782431255664	1.45315355266897	0.14618112494319	0.275454166155573	UTS2B
ENSG00000188959	2.96034596327066	-0.0627537978983789	1.24733018381404	-0.0503104941359572	0.959874961250184	0.976022146718917	C9orf152
ENSG00000188976	6390.29014737137	-0.224655601769171	0.0724284609317071	-3.10175860261616	0.00192374762245207	0.00816682858909889	NOC2L
ENSG00000188981	5.72141159519604	0.742276664793164	1.02806883458645	0.722010666816635	0.470287919425877	0.627305710371408	MSANTD1
ENSG00000188985	492.59547808844	-0.213744066338525	0.22793802705327	-0.937728860347521	0.348383768336888	0.51233327561754	DHFRP1
ENSG00000188986	2945.77252508794	0.0445286993053197	0.0789629106870259	0.563919173164877	0.572809140903564	0.713230248176197	NELFB
ENSG00000188993	17.5802910835787	0.405058645553599	0.658379396455458	0.615235907645848	0.538398937428604	0.685463125403024	LRRC66
ENSG00000188994	1130.2159680403	0.226007908847791	0.102606829933584	2.20265950126402	0.0276187567262388	0.0746466798871345	ZNF292
ENSG00000188996	10.9389988621585	1.73481141609617	0.74735576691921	2.32126584537844	0.0202725003846366	0.0579666807873203	HUS1B
ENSG00000188997	234.146527832553	0.190046908909379	0.185744226983128	1.02316455265467	0.306230049771105	0.469622504933331	KCTD21
ENSG00000189001	4.93690777304995	0.76349368017174	1.18283651095908	0.645476930326303	0.518618163633739	0.669091975792769	SBSN
ENSG00000189007	887.33315263548	0.41726076568094	0.123827090615227	3.36970499434176	0.000752486968264802	0.003648990703582	ADAT2
ENSG00000189014	42.4601615597902	0.194581816468308	0.390728443632111	0.497997572583981	0.618485753110622	0.74883337361139	SHLD2P3
ENSG00000189042	516.379641007472	-0.173693875658386	0.115879005839633	-1.49892445486428	0.133893231383276	0.258153469662712	ZNF567
ENSG00000189043	7853.39397327159	0.471604338465951	0.17244913045128	2.73474465908768	0.00624286823616881	0.0220524406640828	NDUFA4
ENSG00000189045	5.25510715188213	1.63265170813258	1.24887151055338	1.30730158734196	0.191110305339779	0.335899134846662	ANKDD1B
ENSG00000189046	705.714340438861	-0.00405583817706495	0.103438242501278	-0.0392102386795179	0.968722770629438	0.981538585645651	ALKBH2
ENSG00000189050	1038.68966913547	0.320964378625806	0.115189739144705	2.78639730421301	0.00532975029447331	0.0192914109392318	RNFT1
ENSG00000189051	2.47634596385106	0.61017043374247	1.60284094993608	0.38068058703317	0.70344027547867	0.81170160713177	RNF222
ENSG00000189056	17.1824348878324	-0.810129181371685	0.502763038013105	-1.61135389859461	0.107102609321352	0.217704850975754	RELN
ENSG00000189057	1328.36571644003	0.955004032281612	0.117982166883229	8.09447781398025	5.75105230386885e-16	2.7100396218906e-14	FAM111B
ENSG00000189058	30.4683751241257	0.167155043771446	0.435139233081265	0.38414151394211	0.700873563840408	0.810078845034821	APOD
ENSG00000189060	3320.71854215928	-1.06059848957855	0.0794605446918128	-13.347485770354	1.22514564136377e-40	7.21649068564554e-38	H1-0
ENSG00000189067	2242.81134704431	-0.723999440162062	0.0819534824120843	-8.83427303944934	1.00751292536362e-18	6.98184232727165e-17	LITAF
ENSG00000189077	467.838800740911	0.136779152949746	0.125515029619833	1.0897432232939	0.275826270426136	0.436821489771655	TMEM120A
ENSG00000189079	1053.77556836297	-0.31624349410301	0.132135679803306	-2.3933240028262	0.0166964895291817	0.049692122904	ARID2
ENSG00000189091	8340.3295770401	-0.142469900807898	0.0663860082029006	-2.14608325857546	0.0318663367002099	0.0839598239393705	SF3B3
ENSG00000189114	698.668273835989	-0.368010904009805	0.107046135414567	-3.43787192862756	0.000586304929176881	0.00294814118934758	BLOC1S3
ENSG00000189120	195.316800513649	-0.220487239276271	0.169432384903161	-1.30132878317384	0.193145939028717	0.338409351622262	SP6
ENSG00000189127	91.4964021021157	-0.896806313718865	0.257259005889495	-3.486005516573	0.000490290893947908	0.00251674647604143	ANKRD34B
ENSG00000189136	104.177546763679	2.15075068461093	0.34724113689793	6.19382456763219	5.87215837683003e-10	1.1363892530274e-08	UBE2Q2P1
ENSG00000189143	46.4542519667099	-0.109817791345669	0.348801961013608	-0.314842815179541	0.752881001819519	0.847448254326197	CLDN4
ENSG00000189144	132.256847505567	0.353215846984467	0.214388402380252	1.64755109447563	0.0994448231468	0.205440099900705	ZNF573
ENSG00000189157	73.7101304941659	0.629430450770411	0.273665821980764	2.2999965659382	0.0214484145977162	0.0606937647128589	FAM47E
ENSG00000189159	5128.25689517754	-0.242123573009515	0.0720356043137476	-3.36116529202639	0.000776143626350489	0.00375308650925612	JPT1
ENSG00000189164	325.720976780295	0.423640993096963	0.151984068562616	2.78740395031883	0.0053132202305861	0.0192409006966988	ZNF527
ENSG00000189167	2.35130893120746	-0.780013923506775	1.7502381986314	-0.445661581444576	0.655841720070907	0.775968052617625	ZAR1L
ENSG00000189171	1232.94862043678	0.116808822588048	0.135513493936939	0.861971890728499	0.388702986216944	0.551581915772278	S100A13
ENSG00000189180	1473.13441922868	0.337961678698531	0.0804323802775826	4.20181122990742	2.64787893349325e-05	0.000194656279319088	ZNF33A
ENSG00000189184	177.74844190898	-0.399682941479636	0.198460214025337	-2.01391973420229	0.0440179612839093	0.108200719963608	PCDH18
ENSG00000189190	2.64749637245838	1.74898922839693	1.76142502043362	0.992939925405607	0.320739231438974	0.48419139623524	ZNF600
ENSG00000189195	123.523968952274	-0.926408990781771	0.398219313078359	-2.32637885797236	0.0199983484832232	0.0573480709813288	BTBD8
ENSG00000189212	165.305389295068	1.49196915483144	0.214552969175593	6.95384995399619	3.55449666166733e-12	9.55759023905386e-11	DPY19L2P1
ENSG00000189221	186.738156591993	0.063207589911239	0.179678748859621	0.35178111107965	0.725002425428437	0.827113588966264	MAOA
ENSG00000189227	829.184311310264	0.200031300948899	0.136724886812219	1.46302041722387	0.143461792252701	0.272043392572552	C15orf61
ENSG00000189233	14.8803733450749	0.759930301649254	0.641133218080207	1.18529235456676	0.235901875307285	0.391005491353061	NUGGC
ENSG00000189241	4982.83615358504	0.114820160284513	0.0781468877138587	1.46928641233847	0.141755120683316	0.26964802399433	TSPYL1
ENSG00000189252	16.797644636209	-2.48076783212453	1.13674946508477	-2.18233472574323	0.0290848379217363	0.0779053730264044	SPANXN3
ENSG00000189266	4958.84516474864	0.0789185590418153	0.122871733306388	0.642284086975703	0.520688744534417	0.670890843238035	PNRC2
ENSG00000189269	4.63316187121975	0.877000596212329	1.19914056621378	0.731357624720686	0.464560741286747	0.622176027605079	DRICH1
ENSG00000189283	282.899985723306	-0.515849274707722	0.165295319947618	-3.12077362426954	0.00180376636363418	0.00774116397726335	FHIT
ENSG00000189292	5.37401049489479	-0.12002820552719	1.05014651737671	-0.114296627700126	0.909002655687551	0.947717852594428	ALKAL2
ENSG00000189298	356.244377858815	0.0217618280696361	0.146330383070113	0.148717085358883	0.881776878995806	0.932484986096945	ZKSCAN3
ENSG00000189306	4212.5818372343	-0.323344811589066	0.0654079962734207	-4.94350584043898	7.67300503572838e-07	8.10243540159351e-06	RRP7A
ENSG00000189308	992.283305385583	-0.0890721174856156	0.100760466779964	-0.883998658721253	0.376696936885712	0.539705120352598	LIN54
ENSG00000189319	859.659594475751	-0.568511263332971	0.129209272899973	-4.39992618620401	1.08287706103969e-05	8.75639198778941e-05	FAM53B
ENSG00000189325	2.07907986937663	-0.416947042477674	2.01095505459828	-0.207337822655099	0.835746037659761	0.903059909645084	BNIP5
ENSG00000189332	149.185310006173	-0.0339637599311922	0.194699801954334	-0.174441676829021	0.861518363020259	0.919678293287018	SLC25A51P4
ENSG00000189334	3.12867953316477	0.0334735548330649	1.26206937551624	0.0265227534099485	0.978840385384526	0.987378915985921	S100A14
ENSG00000189337	764.466256256821	-0.474991936225712	0.0954612374907729	-4.97575716291781	6.49930848638146e-07	6.99232109930389e-06	KAZN
ENSG00000189339	3257.85963657376	0.26875530085411	0.075711240504168	3.54974108288868	0.000385610206344015	0.00205844428756113	SLC35E2B
ENSG00000189343	36.0893464609332	-0.104681228603498	0.463064594188622	-0.226061827911761	0.821153333005831	0.893128630919037	RPS2P46
ENSG00000189350	32.292319033328	0.435388856591869	0.475727263978162	0.91520686233332	0.360083042766141	0.523188327180405	TOGARAM2
ENSG00000189362	370.055027434214	0.0667854867251951	0.124620498964205	0.53591092380699	0.592020114407934	0.727775851853855	NEMP2
ENSG00000189366	391.272728571075	0.070476833638343	0.214273962798089	0.328909927823351	0.742223770129967	0.839796857145072	ALG1L
ENSG00000189367	164.528340544066	-0.0702238547364943	0.226169038997952	-0.310492784722538	0.756186245515426	0.849425181270576	KIAA0408
ENSG00000189369	526.679794109015	0.0263565081676666	0.106991756754997	0.246341484307253	0.805417899322089	0.88232721052668	GSPT2
ENSG00000189376	996.232199549046	0.0177503062622949	0.167330077339335	0.106079591574553	0.915519203335312	0.950718939494673	C8orf76
ENSG00000189377	9.3721152755689	-0.138781192674326	0.791223688530823	-0.17540070486517	0.860764786769837	0.919186191480634	CXCL17
ENSG00000189403	10100.451169806	-0.214001734398603	0.105339166173761	-2.03154953823726	0.0421992796555385	0.104757528283276	HMGB1
ENSG00000189409	25.9188858750834	1.39459512779357	0.55454750910738	2.51483435574052	0.0119088321123688	0.0376248032997049	MMP23B
ENSG00000189410	469.986753790441	0.289233619869039	0.123842792876461	2.33549012543315	0.0195178311560337	0.0563214328628414	SH2D5
ENSG00000189420	5.57256618746284	0.885843308054741	1.025842463813	0.863527626612479	0.387847436677649	0.550577394723528	ZFP92
ENSG00000189423	33.7487790540211	1.3389906773526	0.51656995349087	2.59208006254329	0.00953975677334892	0.0314364261540994	USP32P3
ENSG00000189431	17.4851808387603	-0.33632476359476	0.580664790310888	-0.579206401364016	0.562449912013034	0.705551603323151	RASSF10
ENSG00000196072	2085.32614052531	-0.312522764127852	0.153499169822147	-2.03598993069447	0.0417513663943428	0.103989594712502	BLOC1S2
ENSG00000196074	194.679483634418	-0.0788607369402864	0.194971649305545	-0.404472841160111	0.685865045399853	0.798854986142361	SYCP2
ENSG00000196081	198.445721066625	0.286250334516805	0.174802634831115	1.63756304241846	0.101512877890697	0.208819844522728	ZNF724
ENSG00000196083	586.842596677986	0.374653922290548	0.103372250132978	3.6243181492963	0.00028972478767147	0.00160902254649957	IL1RAP
ENSG00000196091	5.90168874795876	-1.53711596033234	1.01470357485703	-1.51484236226221	0.129812329613974	0.251960482663245	MYBPC1
ENSG00000196092	14.8832520363964	0.144957922685238	0.543747578587832	0.266590470272453	0.789784493795263	0.872284648713416	PAX5
ENSG00000196110	82.3097908294667	0.134075277197359	0.299147452228055	0.448191272226335	0.654015161026803	0.774439739301056	ZNF699
ENSG00000196116	1010.80379981189	-0.0409481612259693	0.108207903123267	-0.378421169286704	0.705117744590568	0.81279136300071	TDRD7
ENSG00000196118	457.089742320948	0.587016856763734	0.161066824725596	3.64455472294692	0.000267855140948962	0.00150217243431925	CCDC189
ENSG00000196123	886.330449116848	0.969263312728802	0.137592822698246	7.04443221471287	1.86219274006215e-12	5.24670716852487e-11	KIAA0895L
ENSG00000196126	535.039484150052	-0.6637405992011	0.1318780520276	-5.03298758964221	4.82894398808062e-07	5.36046909489585e-06	HLA-DRB1
ENSG00000196131	3.97038867915611	1.50489365707676	1.20328259255585	1.25065688341778	0.211059687528467	0.360842999417937	VN1R2
ENSG00000196132	49.9906956519941	-0.786674656954417	0.309759335455148	-2.53963179446556	0.0110969226775052	0.0355845347989614	MYT1
ENSG00000196139	52.1670243879346	0.367975260405594	0.354168783227432	1.03898276141773	0.298812753610093	0.46206399646642	AKR1C3
ENSG00000196141	1226.39373041733	0.0800737708793465	0.087694275105015	0.913101462820203	0.36118918106793	0.524089081128716	SPATS2L
ENSG00000196150	273.859992172972	-0.945791124466685	0.149998390810144	-6.30534180639172	2.87558577044041e-10	5.82816303086359e-09	ZNF250
ENSG00000196151	472.345716015809	-0.134362888413559	0.127957949242995	-1.05005503142599	0.293692811998764	0.456486832140241	WDSUB1
ENSG00000196152	215.513341491472	-0.199819630947644	0.171265019801139	-1.16672763171172	0.24332038030673	0.4003094918741	ZNF79
ENSG00000196154	64.2239671189854	-0.241417235647683	0.324284969190013	-0.744460146428269	0.456598143228031	0.615290143933089	S100A4
ENSG00000196155	780.06659473807	-0.325417431468745	0.142384860796836	-2.2854777512693	0.0222848295504572	0.0627122651831244	PLEKHG4
ENSG00000196159	390.024858824321	-0.474569812541858	0.234851707360069	-2.02072115155739	0.0433086390008723	0.106792848839278	FAT4
ENSG00000196169	26.3944151247095	-0.145123927431083	0.515523608039856	-0.281507820724018	0.778320930456501	0.864788363558931	KIF19
ENSG00000196172	183.54651224536	0.0801165776442305	0.207022971073813	0.386993661759716	0.698760900269939	0.808132544434168	ZNF681
ENSG00000196177	1544.96045585036	-0.698958275137523	0.103006205763674	-6.7855938383085	1.15609976853016e-11	2.83372230650519e-10	ACADSB
ENSG00000196182	2802.29050631217	0.33800041470891	0.08056038044072	4.19561592013118	2.72131060847674e-05	0.000199354775200848	STK40
ENSG00000196187	1334.62128843101	0.570068671101724	0.0947869025069661	6.01421352554303	1.80762119737314e-09	3.23262352460022e-08	TMEM63A
ENSG00000196189	168.491040985942	-0.252095477208725	0.195783929339452	-1.28762088931027	0.197877964116462	0.34423643245327	SEMA4A
ENSG00000196199	1239.60773678639	-0.360214035964066	0.0972068218647614	-3.70564564352502	0.000210852923912339	0.00121391776506527	MPHOSPH8
ENSG00000196204	928.746855694038	0.093233750331395	0.101268617734476	0.920657874247401	0.357229076212543	0.520894085423565	RNF216P1
ENSG00000196205	570.943341059777	0.163115492964025	0.148854884030244	1.09580208957661	0.273165393857697	0.433766334234848	EEF1A1P5
ENSG00000196208	785.933300812881	-0.233230449881213	0.144114927872665	-1.61836426887912	0.105584117633724	0.215384743861263	GREB1
ENSG00000196214	498.013227486583	-0.192016273177535	0.121003283335427	-1.58686828889806	0.112542478352903	0.226032304152783	ZNF766
ENSG00000196218	26.5431775195799	-1.23092580940686	0.475065656033825	-2.59106461132863	0.0095679525906227	0.0314960423298371	RYR1
ENSG00000196220	208.65887267116	-0.580169299782561	0.173310423107947	-3.34757303905028	0.00081522502392661	0.0039179440275351	SRGAP3
ENSG00000196227	1432.30512982128	0.229522102882222	0.100324299609376	2.28780169685602	0.0221490719848491	0.0623861114528424	FAM217B
ENSG00000196230	10370.7412203608	-0.112052110560745	0.0550740647975714	-2.03457128092143	0.0418940295323281	0.104149375185288	TUBB
ENSG00000196233	2262.10463171211	-0.660769250659012	0.137150474173786	-4.81784153237225	1.45119551806187e-06	1.43663783193005e-05	LCOR
ENSG00000196235	4348.08041945684	0.0680070537018169	0.0742184082416262	0.916309785038941	0.359504437250186	0.52290293523642	SUPT5H
ENSG00000196236	840.186672493975	-0.557097458976051	0.114433239863121	-4.86831850293167	1.12551826109555e-06	1.14551261897354e-05	XPNPEP3
ENSG00000196242	503.34423419223	-0.153010664354728	0.17398626161505	-0.879441071578797	0.379162171158089	0.54216566258222	OR2C3
ENSG00000196247	698.233015552356	-0.0690608118589124	0.116629834126904	-0.59213675793938	0.553759014277611	0.698893254401302	ZNF107
ENSG00000196260	7.92444818922354	-0.643771106102195	1.0286954486924	-0.625813117886841	0.531437526631094	0.680164610370095	SFTA2
ENSG00000196262	48605.4731692794	-0.109893667350631	0.095703933935748	-1.14826698163117	0.250858365336354	0.408327230416662	PPIA
ENSG00000196263	354.02105136645	0.469125840884878	0.183400958421752	2.55792469636974	0.0105298891710693	0.0341085892740136	ZNF471
ENSG00000196267	158.018563632345	-0.151383947180952	0.211543767473246	-0.715615255363634	0.47422895119725	0.630866080959627	ZNF836
ENSG00000196268	333.321490169341	0.348454319769941	0.15190318972197	2.29392365234542	0.0217948845560088	0.0615326759298289	ZNF493
ENSG00000196275	51.9751379320876	0.776462009227679	0.318482819550568	2.43800281071172	0.0147686591744324	0.0449425987695959	GTF2IRD2
ENSG00000196277	2.15429655717845	4.64517725147931	2.60967112168906	1.77998568971894	0.0750783026838072	0.164763177003968	GRM7
ENSG00000196284	770.615111480203	-0.11778220214745	0.128661156582698	-0.915444919630775	0.359958105805661	0.523118761475012	SUPT3H
ENSG00000196290	1228.49458346491	-0.118368641276638	0.092515460244627	-1.2794471428197	0.200739641741541	0.347674492987807	NIF3L1
ENSG00000196296	66.757023718435	0.416759201661854	0.295653869531808	1.4096186270852	0.158652323840133	0.293093957861675	ATP2A1
ENSG00000196302	2.20393692209238	-0.283649095643743	2.29549107416056	-0.123567936654892	0.901657380715699	0.943726499452655	GUSBP15
ENSG00000196305	13039.6444913784	-0.56494026445353	0.0649898607133662	-8.69274465666521	3.53786903777284e-18	2.29159084168317e-16	IARS1
ENSG00000196312	993.5756148731	-0.0565998432826817	0.103414200327813	-0.547312101271058	0.584164331465426	0.722169179759416	MFSD14C
ENSG00000196313	5104.67426764379	0.206578777543332	0.0877762789703848	2.35346929679066	0.0185991437936716	0.054278290743354	POM121
ENSG00000196323	1876.36147518875	0.183677413290812	0.104312924831904	1.7608308230912	0.0782670412160993	0.17024802060359	ZBTB44
ENSG00000196335	6.441573297296	3.18035551367771	1.29658867174756	2.4528638750107	0.0141723959062992	0.0434437291328401	STK31
ENSG00000196337	6.32322920566592	-0.788773824392221	0.955461451964875	-0.825542278833053	0.409063789919911	0.571779264086051	CGB7
ENSG00000196338	77.4878666660153	0.671850307304974	0.318518946615013	2.10929464148023	0.0349191570447037	0.090175529680178	NLGN3
ENSG00000196352	1728.53327092543	-0.350879372942811	0.102277416453329	-3.43066324033441	0.00060210757499626	0.00301918746504509	CD55
ENSG00000196353	46.9728062818068	-1.52843257852691	0.329550794188667	-4.637927158664	3.51920759664306e-06	3.1860491829551e-05	CPNE4
ENSG00000196357	108.803782777918	-0.102611223645472	0.281936842365632	-0.363951099063528	0.715894525949512	0.820547030685458	ZNF565
ENSG00000196358	205.650325780822	-0.497934195001642	0.200723640120907	-2.48069532169558	0.013112640095025	0.0408057046642111	NTNG2
ENSG00000196361	2.60837035568173	-0.892846161257984	1.89882404401317	-0.470210056625863	0.638204949881195	0.76290747718865	ELAVL3
ENSG00000196363	3111.20757480608	0.270580251524209	0.0656601177833839	4.12092242077401	3.77358489319924e-05	0.000266597832278533	WDR5
ENSG00000196365	4722.85269632963	-0.605984876058268	0.0790839821015875	-7.6625488493972	1.82278765102347e-14	6.83056151772196e-13	LONP1
ENSG00000196367	3961.25081853894	0.467596033728736	0.156892381818936	2.98036162309252	0.00287908282502777	0.0114828252579239	TRRAP
ENSG00000196368	1047.94337821243	-0.0156244828468903	0.0979610592821512	-0.159496875201074	0.873277420033547	0.926772484106318	NUDT11
ENSG00000196369	1341.43457482613	-0.538782012951672	0.073442985597898	-7.3360581485823	2.19976477545323e-13	7.13655185069156e-12	SRGAP2B
ENSG00000196371	457.431983254173	0.599843688462146	0.12828640697686	4.67581642200287	2.92786440413725e-06	2.70791541479799e-05	FUT4
ENSG00000196372	1060.16428697387	-0.116736725172141	0.0904867558405716	-1.29009736383763	0.197016855060432	0.343023342050072	ASB13
ENSG00000196376	1480.61060177843	0.161540914404488	0.0882576460874346	1.83033336561518	0.0672001050403874	0.151495608169628	SLC35F1
ENSG00000196378	110.95346976824	-0.347614953495904	0.237061806583542	-1.46634735685861	0.142553680122056	0.270729905956738	ZNF34
ENSG00000196381	6.2908105855425	-0.818950552276908	1.11587915126417	-0.733906132531581	0.463005949242799	0.621110254233342	ZNF781
ENSG00000196387	403.659811144364	0.0982029864727427	0.153030711033029	0.641720774933518	0.521054497739353	0.671165621481077	ZNF140
ENSG00000196388	14.4587921062902	0.494567837097769	0.718638209103702	0.688201421567332	0.491325948855957	0.645456008501947	INCA1
ENSG00000196391	365.077833174714	0.346722510737454	0.136994797310484	2.53091735996108	0.0113764648869057	0.0362956984856612	ZNF774
ENSG00000196396	2408.91148403869	-0.0986195100882777	0.069194453899492	-1.42525165718523	0.15408446887366	0.286621746156087	PTPN1
ENSG00000196405	3063.47070246787	-0.0763836536213349	0.110317999786382	-0.692395200866977	0.488689178830986	0.643382156302664	EVL
ENSG00000196408	4.3443251630856	1.12946613972619	1.16911883307538	0.966083265252963	0.334002517688789	0.497884225544449	NOXO1
ENSG00000196411	2203.23145121985	0.96185500620234	0.101104965026587	9.51342998782908	1.84477393927429e-21	1.82053109850163e-19	EPHB4
ENSG00000196415	3.99168310941495	-1.48384452382101	1.16634957759952	-1.27221251014205	0.203297623909071	0.351072552731295	PRTN3
ENSG00000196417	342.467423614136	0.336201657708894	0.152375317780369	2.20640496509736	0.0273556577064742	0.0740843092111108	ZNF765
ENSG00000196418	65.2258423748727	-0.165244423517027	0.282615060621518	-0.584697868378377	0.558750887616377	0.702473956860155	ZNF124
ENSG00000196419	20414.7262353603	-0.240964624531195	0.0801078704605284	-3.00800187479613	0.00262971515678616	0.0106688551421141	XRCC6
ENSG00000196421	64.6528414120563	1.09658221850663	0.345065484021662	3.17789599158457	0.00148347956993866	0.00653778499269906	C20orf204
ENSG00000196422	1169.68756703934	-0.0664678717035162	0.12188991695617	-0.545310665257218	0.585539870110607	0.723300413638825	PPP1R26
ENSG00000196428	1983.96659900411	-0.143162193605648	0.0930294773254184	-1.53889065833257	0.123830992140341	0.24293197032195	TSC22D2
ENSG00000196431	4.17053675399449	-1.40387004235707	1.28701604376853	-1.09079451585263	0.275363310153362	0.436381623766665	CRYBA4
ENSG00000196436	44.8285336881886	1.06470043892849	0.439592820859793	2.42201507487328	0.015434710245893	0.0465560655184568	NPIPB15
ENSG00000196437	550.91414092754	-0.211848723486975	0.131100237574992	-1.61592936371144	0.106109586121777	0.216292807268236	ZNF569
ENSG00000196440	322.166474364407	1.62743076327774	0.155673745041379	10.4541119817292	1.40306938285899e-25	2.16774219651714e-23	ARMCX4
ENSG00000196449	2236.86000532466	0.611315353878812	0.114355129143408	5.34576243722473	9.00372364958807e-08	1.15214655173853e-06	YRDC
ENSG00000196453	1239.20471475833	0.556589030823395	0.106375397021674	5.23230978597421	1.67404884547994e-07	2.02270171079816e-06	ZNF777
ENSG00000196455	1951.36710051493	-0.387257021588218	0.117642557006676	-3.29181064609334	0.000995446106297208	0.00466513268463353	PIK3R4
ENSG00000196456	356.709359695225	-0.0925375120812058	0.161851222423409	-0.57174428895646	0.567495225034837	0.709143297313819	ZNF775
ENSG00000196458	418.551807169096	0.149378456847837	0.116094007944793	1.28670255676652	0.198197981588022	0.344665905983267	ZNF605
ENSG00000196459	1055.03980648672	0.095645362389079	0.111678587971526	0.856434202171909	0.391757653143511	0.554913955369508	TRAPPC2
ENSG00000196465	2521.76476364154	0.0616266092885137	0.0808597815528252	0.762141674204913	0.445975452496057	0.60537169120684	MYL6B
ENSG00000196466	187.939446752171	0.0677565447334255	0.195026676815313	0.347421931398595	0.728274359383467	0.829540935461625	ZNF799
ENSG00000196470	895.147999028937	0.224878568544951	0.10616301172278	2.11823840427747	0.0341548822346375	0.0885415177060491	SIAH1
ENSG00000196476	359.926538559795	0.959713943131301	0.183240856937785	5.23744518100104	1.62814637461451e-07	1.97229633773194e-06	C20orf96
ENSG00000196482	237.589945670344	-0.825855419681401	0.170039227399545	-4.85685234114166	1.19266464037284e-06	1.20603732866887e-05	ESRRG
ENSG00000196497	3310.1132535066	0.150088726283818	0.0862874394598081	1.7394041035802	0.0819637069442398	0.176514752735263	IPO4
ENSG00000196498	3391.08092690391	0.00925245044272787	0.112279905280286	0.0824052213050132	0.93432448417263	0.961881162388438	NCOR2
ENSG00000196502	1416.8849133518	-0.680634981916475	0.0854769481547159	-7.96278992886485	1.68202891361898e-15	7.39034102396366e-14	SULT1A1
ENSG00000196503	5.04739596678184	-0.99242280882019	1.0442289235752	-0.950388163375482	0.341915056140903	0.505587149299175	ARL9
ENSG00000196504	6106.04287729472	-0.201038711037976	0.0763192503752263	-2.63418089210208	0.00843405411961934	0.028388122517983	PRPF40A
ENSG00000196505	639.232982550227	0.0624152933595396	0.124251336726277	0.502330960809213	0.61543473405962	0.746325567774576	GDAP2
ENSG00000196507	232.069279299381	0.715883144428497	0.183141293041793	3.90891170712185	9.27128382549739e-05	0.000590187196308005	TCEAL3
ENSG00000196510	2970.58322193618	0.071001229123022	0.0737152685949749	0.963182125987155	0.33545613335328	0.499382719076003	ANAPC7
ENSG00000196511	209.316984849245	-0.0432882898778227	0.20382051542605	-0.212384360756503	0.831807185787871	0.900145461299551	TPK1
ENSG00000196517	370.068888255772	-0.117651804468971	0.13190515329883	-0.891942441417977	0.372423784517853	0.535809602633556	SLC6A9
ENSG00000196526	944.923262079157	-0.304781437298167	0.117094576395635	-2.60286553553414	0.00924482046030343	0.0306087512482451	AFAP1
ENSG00000196531	21017.3886184577	-0.32240435776625	0.107567830306463	-2.9972191206954	0.00272454800717678	0.0109779408174885	NACA
